bandi,3.6666667,22.9833333
bandi,4.5166667,18.85
bandi ii,4.5166667,18.9
bandindulu,1.3666667,29.4833333
bandi-rive,4.55,18.8333333
bandjambo,1.4833333,25.4
bandjow-moke,-1.8166667,17.4666667
bandjwade-babubuzi,0.8833333,25.1666667
bando,3.6166667,26.6333333
bandu,3.05,26.8666667
bandu,2.2833333,21.95
bandu,-4.9,24.9166667
bandu,0.3833333,25.25
bandu-gboma,3.6833333,26.05
bandumba,-1.2333333,22.1166667
bandumbe,1.7166667,25.95
bandundu,-3.3166667,17.3666667
banga,3.3166667,23.6833333
banga,-4.7,19.6333333
banga,-1.0666667,18.7
banga,-5.45,20.5166667
banga,-4.9833333,17.3333333
banga,-5.8833333,12.2833333
bangabila,3.4166667,28.7666667
bangabula,2.4833333,19.2
banga ibundola,-5.45,20.5333333
banga ii,4.8333333,19.2
banga-keta,3.1666667,18.9833333
banga-kota,3.2666667,19.0333333
banga-kotese,-1.0833333,18.7
banga-kungu,-1.05,18.4666667
bangala,-6.8166667,16.85
bangala,-0.0166667,19.15
